"election_year","electoral_unit","party","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","v_i","V","national_party_vote_share","national_cell_vote_share","s_i","S","national_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","q_i","R_i","d_i","A_i","B_i","within_district_quota_exact","national_quota_contribution_exact","a_id_exact","b_id_exact","b_id_factored_exact","d_id_exact","accounting_qualification"
2014,"AL","PSC",2682,1384584,0.0019370439063285435,0,9,0.0,2520421,97355354,0.025888879208430592,2.7548561941441863e-5,13,513,0.025341130604288498,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.01743339515695689,0.014132412275959676,-0.01743339515695689,0.0033009828809972145,0.0033009828809972145,0.0,-0.014132412275959676,13.280995033924894,0.978842320684021,-0.28099503392489333,-0.3313047936910713,0.05030975976617798,"4023//230764","36207//2561983","-4023//230764","1951585461//591213445012","1951585461//591213445012","-36207//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AL","PSD",3681,1384584,0.0026585602606992425,0,9,0.0,5967953,97355354,0.061300716959028265,3.780993904043531e-5,36,513,0.07017543859649122,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.023927042346293184,0.019396498727743315,-0.023927042346293184,0.004530543618549868,0.004530543618549868,0.0,-0.019396498727743315,31.4472677999815,1.1447735373697927,4.552732200018501,4.645941310001025,-0.09320910998252392,"11043//461528","99387//5123966","-11043//461528","5357036601//1182426890024","5357036601//1182426890024","-99387//5123966","ex post party accounting contribution; joint electoral lists"
2014,"AL","PSDB",202250,1384584,0.1460727554269008,1,9,0.1111111111111111,11088715,97355354,0.11389938554380892,0.0020774409592306553,54,513,0.10526315789473684,0.014221960509742485,0.017543859649122806,0.003321899139380321,1.3146547988421071,1.065727212085326,-0.31465479884210706,0.248927586756781,0.248927586756781,0.0,-0.06572721208532609,58.43038478397398,0.924176696758822,-4.4303847839739765,0.580946490325171,-5.011331274299147,"303375//230764","2730375//2561983","-72611//230764","147169336125//591213445012","147169336125//591213445012","-168392//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AL","PSDC",2194,1384584,0.0015845914729622761,0,9,0.0,509936,97355354,0.00523788347582815,2.2535997352544167e-5,2,513,0.003898635477582846,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.014261323256660484,0.011560966641855156,-0.014261323256660484,0.0027003566148053274,0.0027003566148053274,0.0,-0.011560966641855156,2.687034223099841,0.7443150454900949,-0.687034223099841,-1.2635748060744627,0.5765405829746216,"3291//230764","29619//2561983","-3291//230764","1596487137//591213445012","1596487137//591213445012","-29619//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AL","PSL",553,1384584,0.0003993979419089055,0,9,0.0,808710,97355354,0.008306785058785775,5.680221757500876e-6,1,513,0.001949317738791423,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.0035945814771801495,0.0029139537615979496,-0.0035945814771801495,0.0006806277155821997,0.0006806277155821997,0.0,-0.0029139537615979496,4.261380735157103,0.23466572506648678,-3.2613807351571027,-3.295337650937539,0.03395691578043623,"1659//461528","14931//5123966","-1659//461528","804792513//1182426890024","804792513//1182426890024","-14931//5123966","ex post party accounting contribution; joint electoral lists"
2014,"AL","PSOL",11681,1384584,0.008436469004408545,0,9,0.0,1745470,97355354,0.01792885473971981,0.0001199831290223648,5,513,0.009746588693957114,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.0759282210396769,0.06155134518847315,-0.0759282210396769,0.014376875851203752,0.014376875851203752,0.0,-0.06155134518847315,9.197502481476263,0.5436258386523931,-4.1975024814762625,-3.88488669297474,-0.31261578850152255,"35043//461528","315387//5123966","-35043//461528","16999604601//1182426890024","16999604601//1182426890024","-315387//5123966","ex post party accounting contribution; joint electoral lists"
2014,"AL","PSTU",2046,1384584,0.001477700161203654,0,9,0.0,188473,97355354,0.0019359284544330248,2.101579333787847e-5,0,513,0.0,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.013299301450832886,0.010781101982331655,-0.013299301450832886,0.002518199468501231,0.002518199468501231,0.0,-0.010781101982331655,0.9931312971241417,0.0,-0.9931312971241417,-1.0151997928124696,0.02206849568832798,"99//7444","27621//2561983","-99//7444","48025593//19071401452","48025593//19071401452","-27621//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AL","PT",64621,1384584,0.04667178011590485,1,9,0.1111111111111111,13554166,97355354,0.13922363222057618,0.0006637642137277833,69,513,0.13450292397660818,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.42004602104314365,0.3405110416423528,0.5799539789568564,0.07953497940079082,0.07953497940079082,0.0,0.6594889583576472,71.42172332915558,0.9660926225765405,-2.4217233291555798,-1.215411226585322,-1.2063121025702577,"193863//461528","1744767//5123966","267665//461528","94044298341//1182426890024","94044298341//1182426890024","3379199//5123966","ex post party accounting contribution; joint electoral lists"
2014,"AL","PT DO B",27780,1384584,0.02006378811253055,0,9,0.0,812497,97355354,0.008345683792593471,0.0002853464022122502,1,513,0.001949317738791423,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.18057409301277497,0.14638270433488434,-0.18057409301277497,0.03419138867789061,0.03419138867789061,0.0,-0.14638270433488434,4.281335785600451,0.2335719621346522,-3.281335785600451,-3.614965224246245,0.33362943864579403,"20835//115382","375030//2561983","-20835//115382","10107204345//295606722506","10107204345//295606722506","-375030//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AL","PTB",28291,1384584,0.02043285203353498,0,9,0.0,3914193,97355354,0.040205215626867324,0.0002905952147223459,25,513,0.04873294346978557,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.18389566830181484,0.14907534515256346,-0.18389566830181484,0.034820323149251375,0.034820323149251375,0.0,-0.14907534515256346,20.625275616582936,1.2121050144852241,4.374724383417064,4.084472535550831,0.2902518478662325,"84873//461528","763857//5123966","-84873//461528","41172486411//1182426890024","41172486411//1182426890024","-763857//5123966","ex post party accounting contribution; joint electoral lists"
2014,"AL","PTC",2551,1384584,0.0018424306506503035,0,9,0.0,338117,97355354,0.0034730190596400073,2.620297595548777e-5,2,513,0.003898635477582846,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.016581875855852732,0.013442126665165225,-0.016581875855852732,0.0031397491906875073,0.0031397491906875073,0.0,-0.013442126665165225,1.7816587775953237,1.122549404605616,0.21834122240467638,0.13564898317681648,0.08269223922785991,"7653//461528","68877//5123966","-7653//461528","3712523871//1182426890024","3712523871//1182426890024","-68877//5123966","ex post party accounting contribution; joint electoral lists"
2014,"AL","PTN",0,1384584,0.0,0,9,0.0,723182,97355354,0.007428271484688967,0.0,4,513,0.007797270955165692,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81070327164544,1.049675011372067,0.18929672835455974,0.39207808396022525,-0.20278135560566551,"0//1","0//1","0//1","0//1","0//1","0//1","ex post party accounting contribution; joint electoral lists"
2014,"AL","PV",2208,1384584,0.0015947028132637672,0,9,0.0,2004464,97355354,0.02058915013549229,2.2679800435012543e-5,8,513,0.015594541910331383,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.014352325319373907,0.011634737623161433,-0.014352325319373907,0.002717587696212472,0.002717587696212472,0.0,-0.011634737623161433,10.562234019507546,0.7574155226275694,-2.5622340195075455,-1.4035201183314603,-1.1587139011760854,"828//57691","29808//2561983","-828//57691","401668596//147803361253","401668596//147803361253","-29808//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AL","SOLIDARIEDADE",137402,1384584,0.09923702715039319,1,9,0.1111111111111111,2689701,97355354,0.02762766390844822,0.0014113450812371347,15,513,0.029239766081871343,0.014221960509742485,0.017543859649122806,0.003321899139380321,0.8931332443535387,0.72402002667465,0.10686675564646132,0.16911321767888862,0.16911321767888862,0.0,0.27597997332534996,14.172991585033937,1.0583510129110179,0.8270084149660634,0.6928057918334442,0.1342026231326193,"206103//230764","1854927//2561983","24661//230764","99982008021//591213445012","99982008021//591213445012","707056//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AM","DEM",107209,1658407,0.06464577151447141,1,8,0.125,4085487,97355354,0.0419646874274629,0.001101213190596585,21,513,0.04093567251461988,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.5171661721157713,0.5649223667760481,0.4828338278842287,-0.047756194660276745,-0.047756194660276745,0.0,0.43507763322395193,21.527884650288467,0.9754790282991694,-0.527884650288468,-0.249641001967012,-0.278243648321456,"857672//1658407","2894643//5123966","800735//1658407","-405814046549//8497621082162","-405814046549//8497621082162","2229323//5123966","ex post party accounting contribution; joint electoral lists"
2014,"AM","PCB",1258,1658407,0.0007585592680204558,0,8,0.0,66979,97355354,0.000687984761474957,1.2921734124658413e-5,0,513,0.0,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.006068474144163646,0.006628849605949766,-0.006068474144163646,-0.0005603754617861201,-0.0005603754617861201,0.0,-0.006628849605949766,0.35293618263665294,0.0,-0.35293618263665294,-0.3463181021658487,-0.006618080470804269,"10064//1658407","16983//2561983","-10064//1658407","-2380929169//4248810541081","-2380929169//4248810541081","-16983//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AM","PCO",0,1658407,0.0,0,8,0.0,12969,97355354,0.00013321301260945547,0.0,0,513,0.0,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06833827546865065,0.0,-0.06833827546865065,-0.05969867669052597,-0.008639598778124683,"0//1","0//1","0//1","0//1","0//1","0//1","ex post party accounting contribution; joint electoral lists"
2014,"AM","PCdoB",61162,1658407,0.03687996975410741,0,8,0.0,1913015,97355354,0.01964981812916011,0.0006282345807093465,10,513,0.01949317738791423,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.29503975803285926,0.32228433990389477,-0.29503975803285926,-0.02724458187103551,-0.02724458187103551,0.0,-0.32228433990389477,10.080356700259134,0.9920283872239294,-0.0803567002591352,-0.5688758702547635,0.4885191699956283,"489296//1658407","825687//2561983","-489296//1658407","-115757066641//4248810541081","-115757066641//4248810541081","-825687//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AM","PDT",9622,1658407,0.005801953320264567,0,8,0.0,3528346,97355354,0.03624193077249763,9.883380425076571e-5,20,513,0.03898635477582846,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.046415626562116535,0.050701741580642806,-0.046415626562116535,-0.00428611501852627,-0.00428611501852627,0.0,-0.050701741580642806,18.592110486291283,1.075725104729063,1.407889513708717,-0.15563789039051862,1.5635274040992357,"76976//1658407","129897//2561983","-76976//1658407","-18210890671//4248810541081","-18210890671//4248810541081","-129897//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AM","PEN",644,1658407,0.00038832445835069437,0,8,0.0,667983,97355354,0.006861286745462401,6.614941793545324e-6,2,513,0.003898635477582846,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.003106595666805555,0.0033934651400887514,-0.003106595666805555,-0.0002868694732831966,-0.0002868694732831966,0.0,-0.0033934651400887514,3.519840100422212,0.5682076295909283,-1.519840100422212,-1.6109154150291392,0.09107531460692718,"5152//1658407","8694//2561983","-5152//1658407","-1218854042//4248810541081","-1218854042//4248810541081","-8694//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AM","PHS",19680,1658407,0.011866809534692027,0,8,0.0,943068,97355354,0.009686863241234786,0.00020214604735554657,5,513,0.009746588693957114,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.09493447627753622,0.10370092229339539,-0.09493447627753622,-0.008766446015859176,-0.008766446015859176,0.0,-0.10370092229339539,4.969360842753446,1.0061656132883234,0.030639157246554718,-0.09207556833931149,0.12271472558586621,"157440//1658407","265680//2561983","-157440//1658407","-37246968240//4248810541081","-37246968240//4248810541081","-265680//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AM","PMDB",208803,1658407,0.12590576378416155,1,8,0.125,10791949,97355354,0.11085110943153675,0.002144751073474603,65,513,0.1267056530214425,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,1.0072461102732924,1.1002573006924714,-0.007246110273292383,-0.09301119041917903,-0.09301119041917903,0.0,-0.10025730069247142,56.86661913837836,1.1430255743150477,8.133380861621642,3.9086952162479633,4.224685645373679,"27384//27187","5637681//5123966","-197//27187","-12956948403//139305263642","-12956948403//139305263642","-513715//5123966","ex post party accounting contribution; joint electoral lists"
2014,"AM","PMN",3835,1658407,0.0023124600897125977,0,8,0.0,468473,97355354,0.004811990103800557,3.9391772947587455e-5,3,513,0.005847953216374269,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.01849968071770078,0.020207979522112365,-0.01849968071770078,-0.0017082988044115823,-0.0017082988044115823,0.0,-0.020207979522112365,2.468550923249686,1.2152878726320526,0.5314490767503142,0.1733140509435868,0.3581350258067273,"30680//1658407","103545//5123966","-30680//1658407","-14516475935//8497621082162","-14516475935//8497621082162","-103545//5123966","ex post party accounting contribution; joint electoral lists"
2014,"AM","PP",75554,1658407,0.04555817721464032,1,8,0.125,6429791,97355354,0.06604455467338756,0.0007760641494868377,38,513,0.07407407407407407,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.36446541771712254,0.3981209086867477,0.6355345822828775,-0.03365549096962521,-0.03365549096962521,0.0,0.6018790913132522,33.88085654744782,1.1215773115648244,4.1191434525521835,2.644600533192068,1.4745429193601152,"604432//1658407","1019979//2561983","1053975//1658407","-142995804797//4248810541081","-142995804797//4248810541081","1542004//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AM","PPL",656,1658407,0.00039556031782306755,0,8,0.0,141254,97355354,0.0014509114722134338,6.738201578518219e-6,0,513,0.0,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.0031644825425845404,0.0034566974097798462,-0.0031644825425845404,-0.00029221486719530586,-0.00029221486719530586,0.0,-0.0034566974097798462,0.7443175852454915,0.0,-0.7443175852454915,-0.8865351982586581,0.14221761301316663,"5248//1658407","8856//2561983","-5248//1658407","-1241565608//4248810541081","-1241565608//4248810541081","-8856//2561983","ex post party accounting contribution; joint electoral lists"
2014,"AM","PPS",115373,1658407,0.06956856790884264,1,8,0.125,1955689,97355354,0.020088150467821215,0.001185070930973144,10,513,0.01949317738791423,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.5565485432707411,0.6079413875892229,0.44345145672925884,-0.05139284431848174,-0.05139284431848174,0.0,0.3920586124107771,10.305221189992283,0.9703818885237813,-0.3052211899922833,0.4917271627390606,-0.7969483527313439,"922984//1658407","3115071//5123966","735423//1658407","-436716917353//8497621082162","-436716917353//8497621082162","2008895//5123966","ex post party accounting contribution; joint electoral lists"
2014,"AM","PR",123448,1658407,0.07443769834546043,1,8,0.125,5635519,97355354,0.05788607167922167,0.0012680144946111542,34,513,0.06627680311890838,0.01703457418479522,0.015594541910331383,-0.0014400322744638379,0.5955015867636835,0.650491435735522,0.4044984132363165,-0.05498984897183859,-0.05498984897183859,0.0,0.34950856426447796,29.695554771440715,1.1449525109629883,4.304445228559284,5.0428381901786,-0.7383929616193156,"987584//1658407","1666548//2561983","670823//1658407","-233641449964//4248810541081","-233641449964//4248810541081","895435//2561983","ex post party accounting contribution; joint electoral lists"
